timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-07,11941.9004,11941.9004,11941.9004,11941.9004,11941.9004,0,0.0000,1.0000
2018-12-06,12144.4004,12144.4004,12144.4004,12144.4004,12144.4004,0,0.0000,1.0000
2018-12-04,12222.0000,12222.0000,12222.0000,12222.0000,12222.0000,0,0.0000,1.0000
2018-12-03,12577.5000,12577.5000,12577.5000,12577.5000,12577.5000,0,0.0000,1.0000
2018-11-30,12457.5000,12457.5000,12457.5000,12457.5000,12457.5000,0,0.0000,1.0000
2018-11-29,12389.4004,12389.4004,12389.4004,12389.4004,12389.4004,0,0.0000,1.0000
2018-11-28,12417.5996,12417.5996,12417.5996,12417.5996,12417.5996,0,0.0000,1.0000
2018-11-27,12188.0996,12188.0996,12188.0996,12188.0996,12188.0996,0,0.0000,1.0000
2018-11-26,12181.5996,12181.5996,12181.5996,12181.5996,12181.5996,0,0.0000,1.0000
2018-11-23,12036.2002,12036.2002,12036.2002,12036.2002,12036.2002,0,0.0000,1.0000
2018-11-21,12123.2998,12123.2998,12123.2998,12123.2998,12123.2998,0,0.0000,1.0000
2018-11-20,12048.7002,12048.7002,12048.7002,12048.7002,12048.7002,0,0.0000,1.0000
2018-11-19,12280.9004,12280.9004,12280.9004,12280.9004,12280.9004,0,0.0000,1.0000
2018-11-16,12400.2998,12400.2998,12400.2998,12400.2998,12400.2998,0,0.0000,1.0000
2018-11-15,12361.5000,12361.5000,12361.5000,12361.5000,12361.5000,0,0.0000,1.0000
2018-11-14,12275.5000,12275.5000,12275.5000,12275.5000,12275.5000,0,0.0000,1.0000
2018-11-13,12328.2998,12328.2998,12328.2998,12328.2998,12328.2998,0,0.0000,1.0000
2018-11-12,12343.5000,12343.5000,12343.5000,12343.5000,12343.5000,0,0.0000,1.0000
2018-11-09,12537.5000,12537.5000,12537.5000,12537.5000,12537.5000,0,0.0000,1.0000
2018-11-08,12622.0000,12622.0000,12622.0000,12622.0000,12622.0000,0,0.0000,1.0000
2018-11-07,12679.0996,12679.0996,12679.0996,12679.0996,12679.0996,0,0.0000,1.0000
2018-11-06,12480.0996,12480.0996,12480.0996,12480.0996,12480.0996,0,0.0000,1.0000
2018-11-05,12424.2998,12424.2998,12424.2998,12424.2998,12424.2998,0,0.0000,1.0000
2018-11-02,12321.7998,12321.7998,12321.7998,12321.7998,12321.7998,0,0.0000,1.0000
2018-11-01,12356.5000,12356.5000,12356.5000,12356.5000,12356.5000,0,0.0000,1.0000
2018-10-31,12208.0996,12208.0996,12208.0996,12208.0996,12208.0996,0,0.0000,1.0000
2018-10-30,12129.9004,12129.9004,12129.9004,12129.9004,12129.9004,0,0.0000,1.0000
2018-10-29,11942.5000,11942.5000,11942.5000,11942.5000,11942.5000,0,0.0000,1.0000
2018-10-26,11976.9004,11976.9004,11976.9004,11976.9004,11976.9004,0,0.0000,1.0000
2018-10-25,12118.7998,12118.7998,12118.7998,12118.7998,12118.7998,0,0.0000,1.0000
2018-10-24,11969.7002,11969.7002,11969.7002,11969.7002,11969.7002,0,0.0000,1.0000
2018-10-23,12287.4004,12287.4004,12287.4004,12287.4004,12287.4004,0,0.0000,1.0000
2018-10-22,12374.7998,12374.7998,12374.7998,12374.7998,12374.7998,0,0.0000,1.0000
2018-10-19,12457.2998,12457.2998,12457.2998,12457.2998,12457.2998,0,0.0000,1.0000
2018-10-18,12445.5000,12445.5000,12445.5000,12445.5000,12445.5000,0,0.0000,1.0000
2018-10-17,12613.0996,12613.0996,12613.0996,12613.0996,12613.0996,0,0.0000,1.0000
2018-10-16,12645.9004,12645.9004,12645.9004,12645.9004,12645.9004,0,0.0000,1.0000
2018-10-15,12425.7002,12425.7002,12425.7002,12425.7002,12425.7002,0,0.0000,1.0000
2018-10-12,12439.4004,12439.4004,12439.4004,12439.4004,12439.4004,0,0.0000,1.0000
2018-10-11,12349.5000,12349.5000,12349.5000,12349.5000,12349.5000,0,0.0000,1.0000
2018-10-10,12622.0996,12622.0996,12622.0996,12622.0996,12622.0996,0,0.0000,1.0000
2018-10-09,12960.5000,12960.5000,12960.5000,12960.5000,12960.5000,0,0.0000,1.0000
2018-10-08,13000.0996,13000.0996,13000.0996,13000.0996,13000.0996,0,0.0000,1.0000
2018-10-05,12991.9004,12991.9004,12991.9004,12991.9004,12991.9004,0,0.0000,1.0000
2018-10-04,13042.2998,13042.2998,13042.2998,13042.2998,13042.2998,0,0.0000,1.0000
2018-10-03,13118.5000,13118.5000,13118.5000,13118.5000,13118.5000,0,0.0000,1.0000
2018-10-02,13106.0000,13106.0000,13106.0000,13106.0000,13106.0000,0,0.0000,1.0000
2018-10-01,13125.4004,13125.4004,13125.4004,13125.4004,13125.4004,0,0.0000,1.0000
2018-09-28,13082.5000,13082.5000,13082.5000,13082.5000,13082.5000,0,0.0000,1.0000
2018-09-27,13105.7002,13105.7002,13105.7002,13105.7002,13105.7002,0,0.0000,1.0000
2018-09-26,13102.0000,13102.0000,13102.0000,13102.0000,13102.0000,0,0.0000,1.0000
2018-09-25,13160.5996,13160.5996,13160.5996,13160.5996,13160.5996,0,0.0000,1.0000
2018-09-24,13162.0996,13162.0996,13162.0996,13162.0996,13162.0996,0,0.0000,1.0000
2018-09-21,13236.4004,13236.4004,13236.4004,13236.4004,13236.4004,0,0.0000,1.0000
2018-09-20,13225.0996,13225.0996,13225.0996,13225.0996,13225.0996,0,0.0000,1.0000
2018-09-19,13122.0000,13122.0000,13122.0000,13122.0000,13122.0000,0,0.0000,1.0000
2018-09-18,13092.0000,13092.0000,13092.0000,13092.0000,13092.0000,0,0.0000,1.0000
2018-09-17,13031.9004,13031.9004,13031.9004,13031.9004,13031.9004,0,0.0000,1.0000
2018-09-14,13050.5000,13050.5000,13050.5000,13050.5000,13050.5000,0,0.0000,1.0000
2018-09-13,13034.5996,13034.5996,13034.5996,13034.5996,13034.5996,0,0.0000,1.0000
2018-09-12,12990.0996,12990.0996,12990.0996,12990.0996,12990.0996,0,0.0000,1.0000
2018-09-11,12952.2998,12952.2998,12952.2998,12952.2998,12952.2998,0,0.0000,1.0000
2018-09-10,12928.7002,12928.7002,12928.7002,12928.7002,12928.7002,0,0.0000,1.0000
2018-09-07,12911.0996,12911.0996,12911.0996,12911.0996,12911.0996,0,0.0000,1.0000
2018-09-06,12938.9004,12938.9004,12938.9004,12938.9004,12938.9004,0,0.0000,1.0000
2018-09-05,12968.5000,12968.5000,12968.5000,12968.5000,12968.5000,0,0.0000,1.0000
2018-09-04,12969.9004,12969.9004,12969.9004,12969.9004,12969.9004,0,0.0000,1.0000
2018-08-31,13016.9004,13016.9004,13016.9004,13016.9004,13016.9004,0,0.0000,1.0000
2018-08-30,13039.9004,13039.9004,13039.9004,13039.9004,13039.9004,0,0.0000,1.0000
2018-08-29,13132.2002,13132.2002,13132.2002,13132.2002,13132.2002,0,0.0000,1.0000
2018-08-28,13084.7998,13084.7998,13084.7998,13084.7998,13084.7998,0,0.0000,1.0000
2018-08-27,13102.0000,13102.0000,13102.0000,13102.0000,13102.0000,0,0.0000,1.0000
2018-08-24,12999.4004,12999.4004,12999.4004,12999.4004,12999.4004,0,0.0000,1.0000
2018-08-23,12933.5000,12933.5000,12933.5000,12933.5000,12933.5000,0,0.0000,1.0000
2018-08-22,12990.5000,12990.5000,12990.5000,12990.5000,12990.5000,0,0.0000,1.0000
2018-08-21,12996.7998,12996.7998,12996.7998,12996.7998,12996.7998,0,0.0000,1.0000
2018-08-20,12965.0996,12965.0996,12965.0996,12965.0996,12965.0996,0,0.0000,1.0000
2018-08-17,12908.2998,12908.2998,12908.2998,12908.2998,12908.2998,0,0.0000,1.0000
2018-08-16,12841.2998,12841.2998,12841.2998,12841.2998,12841.2998,0,0.0000,1.0000
2018-08-15,12723.0996,12723.0996,12723.0996,12723.0996,12723.0996,0,0.0000,1.0000
2018-08-14,12835.2998,12835.2998,12835.2998,12835.2998,12835.2998,0,0.0000,1.0000
2018-08-13,12763.7002,12763.7002,12763.7002,12763.7002,12763.7002,0,0.0000,1.0000
2018-08-10,12843.5000,12843.5000,12843.5000,12843.5000,12843.5000,0,0.0000,1.0000
2018-08-09,12956.7002,12956.7002,12956.7002,12956.7002,12956.7002,0,0.0000,1.0000
2018-08-08,12987.9004,12987.9004,12987.9004,12987.9004,12987.9004,0,0.0000,1.0000
2018-08-07,12999.5996,12999.5996,12999.5996,12999.5996,12999.5996,0,0.0000,1.0000
2018-08-06,12964.2998,12964.2998,12964.2998,12964.2998,12964.2998,0,0.0000,1.0000
2018-08-03,12953.2998,12953.2998,12953.2998,12953.2998,12953.2998,0,0.0000,1.0000
2018-08-02,12898.0996,12898.0996,12898.0996,12898.0996,12898.0996,0,0.0000,1.0000
2018-08-01,12902.4004,12902.4004,12902.4004,12902.4004,12902.4004,0,0.0000,1.0000
2018-07-31,12963.2998,12963.2998,12963.2998,12963.2998,12963.2998,0,0.0000,1.0000
2018-07-30,12903.4004,12903.4004,12903.4004,12903.4004,12903.4004,0,0.0000,1.0000
2018-07-27,12921.2998,12921.2998,12921.2998,12921.2998,12921.2998,0,0.0000,1.0000
2018-07-26,12953.4004,12953.4004,12953.4004,12953.4004,12953.4004,0,0.0000,1.0000
2018-07-25,12933.5996,12933.5996,12933.5996,12933.5996,12933.5996,0,0.0000,1.0000
2018-07-24,12847.5000,12847.5000,12847.5000,12847.5000,12847.5000,0,0.0000,1.0000
2018-07-23,12794.0000,12794.0000,12794.0000,12794.0000,12794.0000,0,0.0000,1.0000
2018-07-20,12789.9004,12789.9004,12789.9004,12789.9004,12789.9004,0,0.0000,1.0000
2018-07-19,12786.5000,12786.5000,12786.5000,12786.5000,12786.5000,0,0.0000,1.0000
2018-07-18,12823.2002,12823.2002,12823.2002,12823.2002,12823.2002,0,0.0000,1.0000
2018-07-17,12779.2002,12779.2002,12779.2002,12779.2002,12779.2002,0,0.0000,1.0000
2018-07-16,12748.7998,12748.7998,12748.7998,12748.7998,12748.7998,0,0.0000,1.0000
2018-07-13,12769.5000,12769.5000,12769.5000,12769.5000,12769.5000,0,0.0000,1.0000
2018-07-12,12761.5000,12761.5000,12761.5000,12761.5000,12761.5000,0,0.0000,1.0000
2018-07-11,12681.5996,12681.5996,12681.5996,12681.5996,12681.5996,0,0.0000,1.0000
2018-07-10,12814.5996,12814.5996,12814.5996,12814.5996,12814.5996,0,0.0000,1.0000
2018-07-09,12776.9004,12776.9004,12776.9004,12776.9004,12776.9004,0,0.0000,1.0000
2018-07-06,12664.9004,12664.9004,12664.9004,12664.9004,12664.9004,0,0.0000,1.0000
2018-07-05,12585.2002,12585.2002,12585.2002,12585.2002,12585.2002,0,0.0000,1.0000
2018-07-03,12494.7002,12494.7002,12494.7002,12494.7002,12494.7002,0,0.0000,1.0000
2018-07-02,12485.5996,12485.5996,12485.5996,12485.5996,12485.5996,0,0.0000,1.0000
2018-06-29,12504.2998,12504.2998,12504.2998,12504.2998,12504.2998,0,0.0000,1.0000
2018-06-28,12476.0000,12476.0000,12476.0000,12476.0000,12476.0000,0,0.0000,1.0000
2018-06-27,12412.0996,12412.0996,12412.0996,12412.0996,12412.0996,0,0.0000,1.0000
2018-06-26,12510.5000,12510.5000,12510.5000,12510.5000,12510.5000,0,0.0000,1.0000
2018-06-25,12481.5996,12481.5996,12481.5996,12481.5996,12481.5996,0,0.0000,1.0000
2018-06-22,12639.5996,12639.5996,12639.5996,12639.5996,12639.5996,0,0.0000,1.0000
2018-06-21,12560.2002,12560.2002,12560.2002,12560.2002,12560.2002,0,0.0000,1.0000
2018-06-20,12648.7002,12648.7002,12648.7002,12648.7002,12648.7002,0,0.0000,1.0000
2018-06-19,12639.0000,12639.0000,12639.0000,12639.0000,12639.0000,0,0.0000,1.0000
2018-06-18,12708.5996,12708.5996,12708.5996,12708.5996,12708.5996,0,0.0000,1.0000
2018-06-15,12734.5996,12734.5996,12734.5996,12734.5996,12734.5996,0,0.0000,1.0000
2018-06-14,12772.0000,12772.0000,12772.0000,12772.0000,12772.0000,0,0.0000,1.0000
2018-06-13,12785.5000,12785.5000,12785.5000,12785.5000,12785.5000,0,0.0000,1.0000
2018-06-12,12844.7002,12844.7002,12844.7002,12844.7002,12844.7002,0,0.0000,1.0000
2018-06-11,12857.0000,12857.0000,12857.0000,12857.0000,12857.0000,0,0.0000,1.0000
2018-06-08,12832.0996,12832.0996,12832.0996,12832.0996,12832.0996,0,0.0000,1.0000
2018-06-07,12788.5000,12788.5000,12788.5000,12788.5000,12788.5000,0,0.0000,1.0000
2018-06-06,12778.2002,12778.2002,12778.2002,12778.2002,12778.2002,0,0.0000,1.0000
2018-06-05,12658.7002,12658.7002,12658.7002,12658.7002,12658.7002,0,0.0000,1.0000
2018-06-04,12673.9004,12673.9004,12673.9004,12673.9004,12673.9004,0,0.0000,1.0000
2018-06-01,12620.7998,12620.7998,12620.7998,12620.7998,12620.7998,0,0.0000,1.0000
2018-05-31,12527.0996,12527.0996,12527.0996,12527.0996,12527.0996,0,0.0000,1.0000
2018-05-30,12625.9004,12625.9004,12625.9004,12625.9004,12625.9004,0,0.0000,1.0000
2018-05-29,12442.7002,12442.7002,12442.7002,12442.7002,12442.7002,0,0.0000,1.0000
2018-05-25,12634.9004,12634.9004,12634.9004,12634.9004,12634.9004,0,0.0000,1.0000
2018-05-24,12696.7002,12696.7002,12696.7002,12696.7002,12696.7002,0,0.0000,1.0000
2018-05-23,12743.4004,12743.4004,12743.4004,12743.4004,12743.4004,0,0.0000,1.0000
2018-05-22,12766.7002,12766.7002,12766.7002,12766.7002,12766.7002,0,0.0000,1.0000
2018-05-21,12804.0000,12804.0000,12804.0000,12804.0000,12804.0000,0,0.0000,1.0000
2018-05-18,12717.4004,12717.4004,12717.4004,12717.4004,12717.4004,0,0.0000,1.0000
2018-05-17,12747.7998,12747.7998,12747.7998,12747.7998,12747.7998,0,0.0000,1.0000
2018-05-16,12743.7998,12743.7998,12743.7998,12743.7998,12743.7998,0,0.0000,1.0000
2018-05-15,12704.5996,12704.5996,12704.5996,12704.5996,12704.5996,0,0.0000,1.0000
2018-05-14,12772.0000,12772.0000,12772.0000,12772.0000,12772.0000,0,0.0000,1.0000
2018-05-11,12761.7998,12761.7998,12761.7998,12761.7998,12761.7998,0,0.0000,1.0000
2018-05-10,12731.5996,12731.5996,12731.5996,12731.5996,12731.5996,0,0.0000,1.0000
2018-05-09,12632.5000,12632.5000,12632.5000,12632.5000,12632.5000,0,0.0000,1.0000
2018-05-08,12520.2002,12520.2002,12520.2002,12520.2002,12520.2002,0,0.0000,1.0000
2018-05-07,12519.7998,12519.7998,12519.7998,12519.7998,12519.7998,0,0.0000,1.0000
2018-05-04,12493.2998,12493.2998,12493.2998,12493.2998,12493.2998,0,0.0000,1.0000
2018-05-03,12392.5000,12392.5000,12392.5000,12392.5000,12392.5000,0,0.0000,1.0000
2018-05-02,12418.0996,12418.0996,12418.0996,12418.0996,12418.0996,0,0.0000,1.0000
2018-05-01,12493.0000,12493.0000,12493.0000,12493.0000,12493.0000,0,0.0000,1.0000
2018-04-30,12515.4004,12515.4004,12515.4004,12515.4004,12515.4004,0,0.0000,1.0000
2018-04-27,12594.0000,12594.0000,12594.0000,12594.0000,12594.0000,0,0.0000,1.0000
2018-04-26,12582.9004,12582.9004,12582.9004,12582.9004,12582.9004,0,0.0000,1.0000
2018-04-25,12517.9004,12517.9004,12517.9004,12517.9004,12517.9004,0,0.0000,1.0000
2018-04-24,12514.0000,12514.0000,12514.0000,12514.0000,12514.0000,0,0.0000,1.0000
2018-04-23,12610.7998,12610.7998,12610.7998,12610.7998,12610.7998,0,0.0000,1.0000
2018-04-20,12607.2002,12607.2002,12607.2002,12607.2002,12607.2002,0,0.0000,1.0000
2018-04-19,12671.5000,12671.5000,12671.5000,12671.5000,12671.5000,0,0.0000,1.0000
2018-04-18,12732.7998,12732.7998,12732.7998,12732.7998,12732.7998,0,0.0000,1.0000
2018-04-17,12705.7998,12705.7998,12705.7998,12705.7998,12705.7998,0,0.0000,1.0000
2018-04-16,12628.2002,12628.2002,12628.2002,12628.2002,12628.2002,0,0.0000,1.0000
2018-04-13,12546.0000,12546.0000,12546.0000,12546.0000,12546.0000,0,0.0000,1.0000
2018-04-12,12580.2002,12580.2002,12580.2002,12580.2002,12580.2002,0,0.0000,1.0000
2018-04-11,12514.5996,12514.5996,12514.5996,12514.5996,12514.5996,0,0.0000,1.0000
2018-04-10,12566.0000,12566.0000,12566.0000,12566.0000,12566.0000,0,0.0000,1.0000
2018-04-09,12380.5000,12380.5000,12380.5000,12380.5000,12380.5000,0,0.0000,1.0000
2018-04-06,12349.0996,12349.0996,12349.0996,12349.0996,12349.0996,0,0.0000,1.0000
2018-04-05,12571.9004,12571.9004,12571.9004,12571.9004,12571.9004,0,0.0000,1.0000
2018-04-04,12466.4004,12466.4004,12466.4004,12466.4004,12466.4004,0,0.0000,1.0000
2018-04-03,12367.0996,12367.0996,12367.0996,12367.0996,12367.0996,0,0.0000,1.0000
2018-04-02,12216.7002,12216.7002,12216.7002,12216.7002,12216.7002,0,0.0000,1.0000
2018-03-29,12452.0996,12452.0996,12452.0996,12452.0996,12452.0996,0,0.0000,1.0000
2018-03-28,12308.9004,12308.9004,12308.9004,12308.9004,12308.9004,0,0.0000,1.0000
2018-03-27,12302.5000,12302.5000,12302.5000,12302.5000,12302.5000,0,0.0000,1.0000
2018-03-26,12433.2002,12433.2002,12433.2002,12433.2002,12433.2002,0,0.0000,1.0000
2018-03-23,12177.7002,12177.7002,12177.7002,12177.7002,12177.7002,0,0.0000,1.0000
2018-03-22,12377.4004,12377.4004,12377.4004,12377.4004,12377.4004,0,0.0000,1.0000
2018-03-21,12683.7002,12683.7002,12683.7002,12683.7002,12683.7002,0,0.0000,1.0000
2018-03-20,12663.5996,12663.5996,12663.5996,12663.5996,12663.5996,0,0.0000,1.0000
2018-03-19,12651.5000,12651.5000,12651.5000,12651.5000,12651.5000,0,0.0000,1.0000
2018-03-16,12784.4004,12784.4004,12784.4004,12784.4004,12784.4004,0,0.0000,1.0000
2018-03-15,12743.5996,12743.5996,12743.5996,12743.5996,12743.5996,0,0.0000,1.0000
2018-03-14,12762.7002,12762.7002,12762.7002,12762.7002,12762.7002,0,0.0000,1.0000
2018-03-13,12831.7998,12831.7998,12831.7998,12831.7998,12831.7998,0,0.0000,1.0000
2018-03-12,12898.4004,12898.4004,12898.4004,12898.4004,12898.4004,0,0.0000,1.0000
2018-03-09,12918.7998,12918.7998,12918.7998,12918.7998,12918.7998,0,0.0000,1.0000
2018-03-08,12745.0000,12745.0000,12745.0000,12745.0000,12745.0000,0,0.0000,1.0000
2018-03-07,12707.0000,12707.0000,12707.0000,12707.0000,12707.0000,0,0.0000,1.0000
2018-03-06,12720.7998,12720.7998,12720.7998,12720.7998,12720.7998,0,0.0000,1.0000
2018-03-05,12680.7002,12680.7002,12680.7002,12680.7002,12680.7002,0,0.0000,1.0000
2018-03-02,12558.0000,12558.0000,12558.0000,12558.0000,12558.0000,0,0.0000,1.0000
2018-03-01,12518.7002,12518.7002,12518.7002,12518.7002,12518.7002,0,0.0000,1.0000
2018-02-28,12652.5000,12652.5000,12652.5000,12652.5000,12652.5000,0,0.0000,1.0000
2018-02-27,12819.2002,12819.2002,12819.2002,12819.2002,12819.2002,0,0.0000,1.0000
2018-02-26,12999.5996,12999.5996,12999.5996,12999.5996,12999.5996,0,0.0000,1.0000
2018-02-23,12884.0996,12884.0996,12884.0996,12884.0996,12884.0996,0,0.0000,1.0000
2018-02-22,12711.7002,12711.7002,12711.7002,12711.7002,12711.7002,0,0.0000,1.0000
2018-02-21,12695.5000,12695.5000,12695.5000,12695.5000,12695.5000,0,0.0000,1.0000
2018-02-20,12763.2998,12763.2998,12763.2998,12763.2998,12763.2998,0,0.0000,1.0000
2018-02-16,12874.4004,12874.4004,12874.4004,12874.4004,12874.4004,0,0.0000,1.0000
2018-02-15,12856.9004,12856.9004,12856.9004,12856.9004,12856.9004,0,0.0000,1.0000
2018-02-14,12746.7002,12746.7002,12746.7002,12746.7002,12746.7002,0,0.0000,1.0000
2018-02-13,12574.4004,12574.4004,12574.4004,12574.4004,12574.4004,0,0.0000,1.0000
2018-02-12,12560.0996,12560.0996,12560.0996,12560.0996,12560.0996,0,0.0000,1.0000
2018-02-09,12405.7998,12405.7998,12405.7998,12405.7998,12405.7998,0,0.0000,1.0000
2018-02-08,12270.5996,12270.5996,12270.5996,12270.5996,12270.5996,0,0.0000,1.0000
2018-02-07,12687.2002,12687.2002,12687.2002,12687.2002,12687.2002,0,0.0000,1.0000
2018-02-06,12745.5000,12745.5000,12745.5000,12745.5000,12745.5000,0,0.0000,1.0000
2018-02-05,12572.9004,12572.9004,12572.9004,12572.9004,12572.9004,0,0.0000,1.0000
2018-02-02,13085.2998,13085.2998,13085.2998,13085.2998,13085.2998,0,0.0000,1.0000
2018-02-01,13382.0000,13382.0000,13382.0000,13382.0000,13382.0000,0,0.0000,1.0000
2018-01-31,13368.0000,13368.0000,13368.0000,13368.0000,13368.0000,0,0.0000,1.0000
2018-01-30,13375.5000,13375.5000,13375.5000,13375.5000,13375.5000,0,0.0000,1.0000
2018-01-29,13524.7002,13524.7002,13524.7002,13524.7002,13524.7002,0,0.0000,1.0000
2018-01-26,13637.0000,13637.0000,13637.0000,13637.0000,13637.0000,0,0.0000,1.0000
2018-01-25,13512.7002,13512.7002,13512.7002,13512.7002,13512.7002,0,0.0000,1.0000
2018-01-24,13507.7002,13507.7002,13507.7002,13507.7002,13507.7002,0,0.0000,1.0000
2018-01-23,13474.0996,13474.0996,13474.0996,13474.0996,13474.0996,0,0.0000,1.0000
2018-01-22,13470.4004,13470.4004,13470.4004,13470.4004,13470.4004,0,0.0000,1.0000
2018-01-19,13384.5000,13384.5000,13384.5000,13384.5000,13384.5000,0,0.0000,1.0000
2018-01-18,13315.9004,13315.9004,13315.9004,13315.9004,13315.9004,0,0.0000,1.0000
2018-01-17,13352.4004,13352.4004,13352.4004,13352.4004,13352.4004,0,0.0000,1.0000
2018-01-16,13246.9004,13246.9004,13246.9004,13246.9004,13246.9004,0,0.0000,1.0000
2018-01-12,13294.2998,13294.2998,13294.2998,13294.2998,13294.2998,0,0.0000,1.0000
2018-01-11,13210.7998,13210.7998,13210.7998,13210.7998,13210.7998,0,0.0000,1.0000
2018-01-10,13106.5996,13106.5996,13106.5996,13106.5996,13106.5996,0,0.0000,1.0000
2018-01-09,13120.7998,13120.7998,13120.7998,13120.7998,13120.7998,0,0.0000,1.0000
2018-01-08,13114.2998,13114.2998,13114.2998,13114.2998,13114.2998,0,0.0000,1.0000
2018-01-05,13103.2002,13103.2002,13103.2002,13103.2002,13103.2002,0,0.0000,1.0000
2018-01-04,13028.5000,13028.5000,13028.5000,13028.5000,13028.5000,0,0.0000,1.0000
2018-01-03,12957.2998,12957.2998,12957.2998,12957.2998,12957.2998,0,0.0000,1.0000
2018-01-02,12902.7002,12902.7002,12902.7002,12902.7002,12902.7002,0,0.0000,1.0000
2017-12-29,12808.7998,12808.7998,12808.7998,12808.7998,12808.7998,0,0.0000,1.0000
2017-12-28,12853.0996,12853.0996,12853.0996,12853.0996,12853.0996,0,0.0000,1.0000
2017-12-27,12822.0000,12822.0000,12822.0000,12822.0000,12822.0000,0,0.0000,1.0000
2017-12-26,12808.9004,12808.9004,12808.9004,12808.9004,12808.9004,0,0.0000,1.0000
2017-12-22,12797.4004,12797.4004,12797.4004,12797.4004,12797.4004,0,0.0000,1.0000
2017-12-21,12800.2002,12800.2002,12800.2002,12800.2002,12800.2002,0,0.0000,1.0000
2017-12-20,12747.5996,12747.5996,12747.5996,12747.5996,12747.5996,0,0.0000,1.0000
2017-12-19,12747.5000,12747.5000,12747.5000,12747.5000,12747.5000,0,0.0000,1.0000
2017-12-18,12785.7998,12785.7998,12785.7998,12785.7998,12785.7998,0,0.0000,1.0000
2017-12-15,12699.7002,12699.7002,12699.7002,12699.7002,12699.7002,0,0.0000,1.0000
2017-12-14,12629.0996,12629.0996,12629.0996,12629.0996,12629.0996,0,0.0000,1.0000
2017-12-13,12699.5000,12699.5000,12699.5000,12699.5000,12699.5000,0,0.0000,1.0000
2017-12-12,12697.7998,12697.7998,12697.7998,12697.7998,12697.7998,0,0.0000,1.0000
2017-12-11,12668.2002,12668.2002,12668.2002,12668.2002,12668.2002,0,0.0000,1.0000
2017-12-08,12643.0996,12643.0996,12643.0996,12643.0996,12643.0996,0,0.0000,1.0000
2017-12-07,12569.0000,12569.0000,12569.0000,12569.0000,12569.0000,0,0.0000,1.0000
2017-12-06,12532.4004,12532.4004,12532.4004,12532.4004,12532.4004,0,0.0000,1.0000
2017-12-05,12567.2002,12567.2002,12567.2002,12567.2002,12567.2002,0,0.0000,1.0000
2017-12-04,12634.9004,12634.9004,12634.9004,12634.9004,12634.9004,0,0.0000,1.0000
2017-12-01,12614.5996,12614.5996,12614.5996,12614.5996,12614.5996,0,0.0000,1.0000
2017-11-30,12627.7998,12627.7998,12627.7998,12627.7998,12627.7998,0,0.0000,1.0000
2017-11-29,12561.2998,12561.2998,12561.2998,12561.2998,12561.2998,0,0.0000,1.0000
